Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.1561349999997765,1000,,,,-0.07421875,0.126953125,-1.001953125,0.00009983165698963526,-1.9959003082580715,15.940015327091709,0.11694640435991813,7547,0,1.7210492125070032,0,0,0,0,0.09252572853932041,0.010544663909084687,0.025398355088173705,0.1015625,0.0266479896062986,0,1,1,1,0,0,0,0,0,,
1.2934049999997952,1000,,,,-0.005859375,0.03125,-0.984375,0.00009240167012125644,-1.1889289478299991,15.939188180054636,0.13280164311187634,7930,0,1.9701685494957855,0,0,0,0,0.09296234047591377,0.010978597737801176,0.026263181385280204,0.115234375,0.03077708318562455,0,1,1,1,0,0,0,0,0,,
1.4612649999998975,1000,,,,-0.017578125,0.09375,-0.978515625,0.00009240167012125644,-0.041021718585905906,15.942481506848765,0.08527623576094276,8063,0,1.254009175687718,0,0,0,0,0.09296234047591377,0.010978597737801176,0.027493386578637168,0.126953125,0.032554438167242176,1,1,1,1,0,0,0,0,0,,
1.5643099999998231,1000,,,,0,0.07421875,-0.994140625,0.00018708074640265884,0.2472367312821709,15.944659268469909,0.05179421097479583,8137,0,0.7858423803975121,0,0,0,0,0.0923358069097834,0.00981575061299395,0.02780231140550689,0.115234375,0.032023589861964685,0,1,1,1,0,0,0,0,0,,
1.6735499999998138,1000,,,,0,0.076171875,-0.994140625,0.00018708074640265884,-0.6129896819966874,15.94636099477224,0.03962777895534501,8146,0,0.5750460140404388,0,0,0,0,0.0923358069097834,0.00981575061299395,0.02688041199228048,0.10546875,0.0318217027766102,0,1,1,1,0,0,0,0,0,,
1.7745749999997207,1000,,,,-0.001953125,0.076171875,-0.9921875,-0.00016829818440292188,-0.6129896819966874,15.947194738209657,0.0320303526326838,7919,0,0.4586694276479018,0,0,0,0,0.09068805417627783,0.010643155993604953,0.02688041199228048,0.09765625,0.03155380748455343,1,1,1,1,0,0,0,0,0,,
1.88408499999973,1000,,,,-0.01953125,0.07421875,-0.98046875,-0.00016090382399910487,-1.2800054294058403,15.941890803178591,0.11663991445433808,9504,0,1.7715222173826488,0,0,0,0,0.09035666146963202,0.010302513344105613,0.02616557527411296,0.095703125,0.03723702219101155,0,1,1,1,0,0,0,0,0,,
1.9930949999997392,1000,,,,-0.021484375,0.072265625,-0.990234375,-0.00016090382399910487,-0.34063307147912786,15.938420326199292,0.165049436299233,11255,0,2.5208329007947143,0,0,0,0,0.09035666146963202,0.010302513344105613,0.02717229491466998,0.095703125,0.04338525946636323,0,1,1,1,0,0,0,0,0,,
2.1073499999998604,1000,,,,-0.017578125,0.076171875,-0.984375,-0.0003055814234770766,0.12970036367227172,15.936456672724823,0.19284810394852892,11696,0,2.948703585265655,0,0,0,0,0.09006482147076018,0.010974543152255784,0.02767634839546711,0.09765625,0.04942924398305023,1,1,1,1,0,0,0,0,0,,
2.2167399999997577,1000,,,,-0.01171875,0.078125,-0.9921875,-0.00032054199194997537,0.12970036367227172,15.9350434942288,0.20841123657718802,11886,0,3.2106377030639726,0,0,0,0,0.0900061993220617,0.011018877614763816,0.02767634839546711,0.095703125,0.05576316743785377,0,1,1,1,0,0,0,0,0,,
2.324184999999823,1000,,,,-0.015625,0.0703125,-0.984375,-0.0004215260406573379,-0.0005685301722314309,15.936094949568899,0.1653003952139808,11909,0,2.487435259960913,0,0,0,0,0.08997898811243105,0.011644049515311448,0.027536740014530346,0.095703125,0.05785397208638352,0,1,1,1,0,0,0,0,0,,
2.4261899999997114,1000,,,,0,0.076171875,-0.994140625,-0.0004215260406573379,-0.23300542824885068,15.940732612799328,0.09161000414245009,11913,0,1.3820843053888046,0,0,0,0,0.08997898811243105,0.011644049515311448,0.027287638805079877,0.09375,0.05631652268520664,0,1,1,1,0,0,0,0,0,,
2.5404149999998045,1000,,,,0,0.0703125,-0.9921875,-0.0005093690832963209,-0.348670389961181,15.943077183008848,0.05261853681127494,11914,0,0.8089191696827974,0,0,0,0,0.08900484698053525,0.01134721521247478,0.027163681369354306,0.087890625,0.05476577285459447,0,1,1,1,0,0,0,0,0,,
2.6441049999997484,1000,,,,0,0.072265625,-0.990234375,-0.0005270255990067593,-0.348670389961181,15.944601367824664,0.031263310055768975,11916,0,0.4719457084971703,0,0,0,0,0.08877861069565166,0.011260634367051728,0.027163681369354306,0.083984375,0.053163890319481696,0,1,1,1,0,0,0,0,0,,
2.7555199999997857,1000,,,,0,0.078125,-0.99609375,-0.0005270255990067593,0.22256866805908718,15.944922066234678,0.022070723388443316,11916,0,0.36502312088219074,0,0,0,0,0.08877861069565166,0.011260634367051728,0.027775874792238867,0.080078125,0.05185281068493361,0,1,1,1,0,0,0,0,0,,
2.8928799999998884,1000,,,,0,0.068359375,-0.98828125,-0.00023093214710955,0.3484023888412771,15.946192133018982,0.01701585595124412,3992,0,0.2649319506140354,0,0,0,0,0.09074494316873931,0.011096153593787733,0.02791073002518972,0.078125,0.050413230676180434,0,1,1,1,0,0,0,0,0,,
3.088184999999823,1000,,,,0,0.072265625,-0.990234375,-0.0001499615780335977,0.02900261077318576,15.946235114124818,0.016444895101924255,0,0,0.21691399296142067,0,0,0,0,0.09121012947885822,0.010987022037574477,0.02756843122636155,0.076171875,0.04900876831715385,0,1,1,1,0,0,0,0,0,,
3.206024999999907,1000,,,,0,0.068359375,-0.98828125,-0.00011016577686348256,-0.14701870170873477,15.947582201734651,0,0,0,0.1446711157553122,0,0,0,0,0.09166351701867095,0.011132172693516266,0.027379790256742982,0.072265625,0.04629023620633282,0,1,1,1,0,0,0,0,0,,
3.3322949999999256,1000,,,,0,0.072265625,-0.990234375,-0.00005152158995436745,0.24611531961598965,15.946721010636484,0,0,0,0.17693015447559718,0,0,0,0,0.09178351533841284,0.010861275500118514,0.027801109595447262,0.072265625,0.04500471952338901,0,1,1,1,0,0,0,0,0,,
3.455069999999832,1000,,,,0,0.078125,-0.99609375,-0.00008473930483618676,0.44029688825262814,15.946650144772422,0,0,0,0.20664764005559064,0,0,0,0,0.09184278781716276,0.011127260451880875,0.028009212801094203,0.0703125,0.04386489702497832,0,1,1,1,0,0,0,0,0,,
3.560029999999795,1000,,,,0,0.06640625,-0.986328125,-0.00015650260147121345,0.44029688825262814,15.946674256407738,0,0,0,0.16374080945831399,0,0,0,0,0.09133029793074782,0.011135359208699997,0.028009212801094203,0.068359375,0.04249786563467869,0,1,1,1,0,0,0,0,0,,
3.679644999999786,1000,,,,0,0.0703125,-0.990234375,-0.00021899322721831394,-0.08211747318343675,15.94679543969727,0,0,0,0.18260884624429788,0,0,0,0,0.09110674460833287,0.011339395448784192,0.027449344508474322,0.068359375,0.04144853326523418,0,1,1,1,0,0,0,0,0,,
3.84233499999973,1000,,,,0,0.0703125,-0.990234375,-0.00018338028265728833,-0.26347151331424024,15.946864438140295,0,0,0,0.18922236296254957,0,0,0,0,0.09138604227783514,0.011357462799932603,0.02725498848708042,0.068359375,0.03997236535946812,0,1,1,1,0,0,0,0,0,,
4.044444999999833,1000,,,,0,0.064453125,-0.984375,-0.00022948683955359263,-0.6749947834738317,15.946728750526567,0,0,0,0.22610286645751132,0,0,0,0,0.0915014988976824,0.011756004322046454,0.02681396150228571,0.06640625,0.03854711556830607,0,1,1,1,0,0,0,0,0,,
4.158294999999925,1000,,,,0,0.07421875,-0.9921875,-0.000030901860454661774,-0.8951801590468168,15.947376674416006,0,0,0,0.20366135888952677,0,0,0,0,0.0915632804106127,0.010533919831979982,0.02657799017496032,0.06640625,0.036958182692688336,0,1,1,1,0,0,0,0,0,,
4.267334999999963,1000,,,,0,0.064453125,-0.984375,0.00016794757030832893,0.9546866320567527,15.94749690301855,0,0,0,0.17061419593540117,0,0,0,0,0.09299440555102294,0.010521263929985807,0.0285604811598222,0.06640625,0.03602389081774983,0,1,1,1,0,0,0,0,0,,
4.393519999999786,1000,,,,0,0.076171875,-0.99609375,0.00016794757030832893,1.88136856505817,15.947174063050706,0,0,0,0.18640896352732134,0,0,0,0,0.09299440555102294,0.010521263929985807,0.029553600549199265,0.06640625,0.035397229028429254,0,1,1,1,0,0,0,0,0,,
4.508914999999805,1000,,,,0,0.05859375,-0.978515625,0.0002445543619158263,0.8018843348653798,15.947458011509099,0,0,0,0.20187607059523022,0,0,0,0,0.09407051666281645,0.010980525801994635,0.028396723867618816,0.06640625,0.034287788548519306,0,1,1,1,0,0,0,0,0,,
4.621539999999804,1000,,,,0,0.068359375,-0.98828125,0.0002261533507272592,0.8018843348653798,15.947764749991443,0,0,0,0.1964489146306406,0,0,0,0,0.09416870745364565,0.01118567397333437,0.028396723867618816,0.06640625,0.03341125190914934,0,1,1,1,0,0,0,0,0,,
4.722999999999767,1000,,,,0,0.0625,-0.984375,0.00004598911660905072,0.1890808382592475,15.948107210890221,0.015232197393524938,0,0,0.2514015976853408,0,0,0,0,0.09265936208700928,0.011009017792742293,0.02773998608879273,0.06640625,0.03299248932060597,0,1,1,1,0,0,0,0,0,,
4.829744999999879,1000,,,,0,0.072265625,-0.9921875,0.00004598911660905072,0.3105220333152208,15.947769468598162,0,0,0,0.22722640940883437,0,0,0,0,0.09265936208700928,0.011009017792742293,0.027870133878648288,0.06640625,0.0323258209905991,0,1,1,1,0,0,0,0,0,,
4.9373799999996555,1000,,,,0,0.07421875,-0.9921875,-0.00012791029024923373,0.37881243018110683,15.947641894333351,0,0,0,0.19024875613396094,0,0,0,0,0.09122016751238454,0.010854129776504835,0.027943320281469484,0.06640625,0.031665905918238736,0,1,1,1,0,0,0,0,0,,
5.083634999999776,1000,,,,0,0.06640625,-0.986328125,-0.00031808509073193625,0.37881243018110683,15.947918496054612,0,0,0,0.19673518348017854,0,0,0,0,0.09046783650295633,0.011411381211882092,0.027943320281469484,0.06640625,0.03107401903621376,0,1,1,1,0,0,0,0,0,,
5.2839249999998135,1000,,,,0,0.072265625,-0.990234375,-0.0004105186107434146,0.03784286052247168,15.948486625778337,0,0,0,0.2531432930398258,0,0,0,0,0.0900452052172979,0.011631847706232748,0.027577905268231034,0.06640625,0.030207433225036696,0,1,1,1,0,0,0,0,0,,
5.397319999999599,1000,,,,0,0.072265625,-0.990234375,-0.00031071711983167075,-0.04579930500216877,15.947485845022198,0,0,0,0.2097961188433459,0,0,0,0,0.09007509317285732,0.011016646090986333,0.027488266468343178,0.064453125,0.028828618767299353,0,1,1,1,0,0,0,0,0,,
5.512539999999804,1000,,,,0,0.076171875,-0.99609375,-0.0001164570706111731,-0.04579930500216877,15.94824551898854,0,0,0,0.17111734558474856,0,0,0,0,0.09142170254742646,0.01095874513858851,0.027488266468343178,0.064453125,0.02825980605208795,0,1,1,1,0,0,0,0,0,,
5.625139999999664,1000,,,,0,0.0703125,-0.98828125,-0.000013583106421913139,-0.4340733796120675,15.94840207560177,0,0,0,0.22433528902098726,0,0,0,0,0.09212695054441444,0.01092111871380533,0.027072155504963752,0.064453125,0.027896367955208147,0,1,1,1,0,0,0,0,0,,
5.7295249999999065,1000,,,,0,0.07421875,-0.9921875,-0.000013583106421913139,-0.5259478186578384,15.948475743169912,0.016329225099087366,0,0,0.21562135546151368,0,0,0,0,0.09212695054441444,0.01092111871380533,0.026973694227631007,0.064453125,0.027550075630726152,0,1,1,1,0,0,0,0,0,,
5.831964999999851,1000,,,,0,0.072265625,-0.9921875,0.00003229649985194748,-0.5655483469965148,15.948732009393275,0,0,0,0.2233281404773419,0,0,0,0,0.0920380817630128,0.010547552148127432,0.026931254582352356,0.064453125,0.02705728217012542,1,1,1,1,0,0,0,0,0,,
5.946354999999748,1000,,,,0,0.060546875,-0.982421875,-0.000014689105096776501,-0.5655483469965148,15.94857282570753,0,0,0,0.2723970217957313,0,0,0,0,0.09201901482485908,0.010832764561089192,0.026931254582352356,0.064453125,0.02636066354085725,0,1,1,1,0,0,0,0,0,,
6.099794999999693,1000,,,,0,0.064453125,-0.982421875,-0.00001784977533627766,-1.6482973329222377,15.948826367226397,0,0,0,0.2562426255225455,0,0,0,0,0.09178672739308853,0.010647636114327003,0.02577087908191671,0.064453125,0.02598842676218912,0,1,1,1,0,0,0,0,0,,
6.28970999999973,1000,,,,0,0.0703125,-0.98828125,-0.000032322219881156936,-1.8955247524244963,15.948852304379955,0.015784071525312537,0,0,0.2561473331677302,0,0,0,0,0.09191606236276768,0.010855072798517093,0.025505926960644507,0.064453125,0.025605368656773122,0,1,1,1,0,0,0,0,0,,
6.672034999999683,1000,,,,0,0.072265625,-0.9921875,-0.0001359178986774539,-0.602310275816861,15.94912166318633,0,0,0,0.1697073449431322,0,0,0,0,0.09153820953032857,0.011186906932923105,0.026891857046906577,0.064453125,0.023694315354569385,1,1,1,1,0,0,0,0,0,,
6.831139999999665,1000,,,,0,0.056640625,-0.9765625,-0.0001359178986774539,-1.1166011018963764,15.948361692535357,0,0,0,0.17366928295002027,0,0,0,0,0.09153820953032857,0.011186906932923105,0.0263406946977022,0.064453125,0.023111225897516487,0,1,1,1,0,0,0,0,0,,
6.93759999999986,1000,,,,0,0.068359375,-0.986328125,-0.0002526159625591699,-0.7727390477756068,15.94790427952367,0,0,0,0.20969555108233784,0,0,0,0,0.09063815528716893,0.011141112020989639,0.026709209568939945,0.06640625,0.022649195493347554,0,1,1,1,0,0,0,0,0,,
7.037404999999795,1000,,,,0,0.0703125,-0.990234375,-0.0003416991953550118,-0.6629951601482622,15.94908748645835,0,0,0,0.24611105737135053,0,0,0,0,0.09050142472877702,0.011592906671522614,0.02682682142559429,0.064453125,0.02230158310696099,0,1,1,1,0,0,0,0,0,,
7.140169999999693,1000,,,,0,0.0703125,-0.990234375,-0.0002672353216831047,-0.6629951601482622,15.949072967984007,0,0,0,0.24941301997488702,0,0,0,0,0.09129261158835202,0.011813941711371203,0.02682682142559429,0.064453125,0.021965013990005094,0,1,1,1,0,0,0,0,0,,
7.242174999999814,1000,,,,0,0.0703125,-0.990234375,-0.00014926734338766224,-0.580522616303984,15.948951553939349,0,0,0,0.23545891971019728,0,0,0,0,0.09179249120339927,0.011497633991026225,0.026915206749043644,0.064453125,0.02185592958406681,0,1,1,1,0,0,0,0,0,,
7.349424999999814,1000,,,,0,0.064453125,-0.982421875,-0.00014926734338766224,-0.22778241498328763,15.948750428788241,0,0,0,0.24384307351923745,0,0,0,0,0.09179249120339927,0.011497633991026225,0.027293236276618147,0.064453125,0.021340758632866434,0,1,1,1,0,0,0,0,0,,
7.452074999999721,1000,,,,0,0.080078125,-0.998046875,-0.000005643002933202084,-0.22778241498328763,15.948967908115602,0.015526780950266814,0,0,0.24555930704237788,0,0,0,0,0.09247392989167946,0.011176959922568473,0.027293236276618147,0.064453125,0.021323669952835512,0,1,1,1,0,0,0,0,0,,
7.558529999999795,1000,,,,0,0.0703125,-0.990234375,0.00008085896395044222,0.05802953684576229,15.949276887102926,0,0,0,0.18189931119868846,0,0,0,0,0.09267239773844642,0.010796364676427347,0.0275995392064247,0.064453125,0.02084556115904164,0,1,1,1,0,0,0,0,0,,
7.662404999999795,1000,,,,0,0.068359375,-0.98828125,0.00008085896395044222,-0.17961293228581987,15.94857112011089,0,0,0,0.15556648981268262,0,0,0,0,0.09267239773844642,0.010796364676427347,0.027344859218146937,0.064453125,0.020499867100922647,0,1,1,1,0,0,0,0,0,,
7.779329999999842,1000,,,,0,0.07421875,-0.9921875,0.000012263965460324247,-0.29960230066436877,15.948600488774982,0,0,0,0.18526233784554166,0,0,0,0,0.0927501121505223,0.011306105760185264,0.027216267342108212,0.064453125,0.020107957366199535,0,1,1,1,0,0,0,0,0,,
7.922934999999823,1000,,,,0,0.064453125,-0.984375,-0.00015858514419277007,-0.29960230066436877,15.948665081483984,0,0,0,0.1620241834679722,0,0,0,0,0.09171447045590729,0.011488533120598417,0.027216267342108212,0.064453125,0.01966576939222134,0,1,1,1,0,0,0,0,0,,
8.141524999999907,1000,,,,0,0.06640625,-0.986328125,-0.000240401569778654,0.06659268184492706,15.949201142357632,0,0,0,0.2025923998591481,0,0,0,0,0.09054721879454818,0.010982154526919734,0.027608716276819472,0.064453125,0.019457634803231694,0,1,1,1,0,0,0,0,0,,
8.25281499999971,1000,,,,0,0.06640625,-0.986328125,-0.00024898029966419975,0.15454705796737248,15.949013541437257,0,0,0,0.1743069613137549,0,0,0,0,0.09082161136987393,0.011279997336941914,0.02770297644656817,0.064453125,0.018686301953922558,0,1,1,1,0,0,0,0,0,,
8.356489999999758,1000,,,,0,0.064453125,-0.984375,-0.0003078256634452931,-0.7091541371202879,15.948753075865367,0,0,0,0.1739680727316028,0,0,0,0,0.09109988892623327,0.011904446745996842,0.026777353130818915,0.06640625,0.018577715463978284,0,1,1,1,0,0,0,0,0,,
8.466794999999692,1000,,,,0,0.07421875,-0.9921875,-0.00016649250037125736,-0.7091541371202879,15.949120017974177,0,0,0,0.27665491519282315,0,0,0,0,0.09196267759894942,0.01175889963435089,0.026777353130818915,0.06640625,0.018463980133417213,0,1,1,1,0,0,0,0,0,,
8.573234999999636,1000,,,,0,0.0703125,-0.990234375,-0.00016649250037125736,-0.09106390624712102,15.949409921315532,0,0,0,0.2052585002236085,0,0,0,0,0.09196267759894942,0.01175889963435089,0.027439756670592848,0.064453125,0.018225178626128116,0,1,1,1,0,0,0,0,0,,
8.710314999999712,1000,,,,0,0.080078125,-0.998046875,-0.000028681999831559727,-0.776106132859496,15.9498397952085,0,0,0,0.22317805028886586,0,0,0,0,0.09265438754600386,0.011484687982489422,0.02670560108434193,0.064453125,0.0180673501615088,0,1,1,1,0,0,0,0,0,,
8.816659999999915,1000,,,,0,0.076171875,-0.99609375,-0.000011838923205459323,-0.49778599859342015,15.949585199177315,0,0,0,0.22915400099452365,0,0,0,0,0.09308464514699234,0.011756947091331111,0.02700387507884879,0.0625,0.01794050448130078,0,1,1,1,0,0,0,0,0,,
8.937189999999712,1000,,,,0,0.07421875,-0.994140625,-0.00006133536227373863,-0.49778599859342015,15.950177833723425,0,0,0,0.20317555874400706,0,0,0,0,0.09245617023933639,0.011519305392240636,0.02700387507884879,0.0625,0.017728585375837377,0,1,1,1,0,0,0,0,0,,
9.057054999999934,1000,,,,0,0.07421875,-0.9921875,-0.00004947283577286883,-0.32453763638803873,15.949908747113007,0,0,0,0.2560928778281689,0,0,0,0,0.09211414944856205,0.01114053623430292,0.02718954429452748,0.0625,0.017363042749497876,0,1,1,1,0,0,0,0,0,,
9.172339999999851,1000,,,,0,0.072265625,-0.990234375,-0.00004947283577286883,-0.28844800264456905,15.949597859042484,0,0,0,0.21156615103833515,0,0,0,0,0.09211414944856205,0.01114053623430292,0.02722822133542982,0.0625,0.016958240195127497,0,1,1,1,0,0,0,0,0,,
9.401799999999813,1008,,,,0,0.0703125,-0.98828125,-0.0001879836046423019,0.48535429434510835,15.948956535690579,0,0,0,0.19260935518676842,0,0,0,0,0.09144164450354152,0.011436236042752344,0.02805750054906027,0.064453125,0.016391403944832152,0,1,1,1,0,0,0,0,0,,
9.507224999999627,1011,,,,0,0.072265625,-0.990234375,-0.00010256758516570298,-0.31133763590174335,15.949155054035401,0,0,0,0.19468204746958817,0,0,0,0,0.09132143879629032,0.010780768682723521,0.02720369065473574,0.064453125,0.015946400669036107,0,1,1,1,0,0,0,0,0,,
9.84284499999974,1019,,,,0,0.076171875,-0.994140625,-0.00010913351895761355,-0.6250273302504454,15.948559542464796,0,0,0,0.19546520130288841,0,0,0,0,0.0918227955652502,0.011266411578533553,0.026867511317887716,0.064453125,0.01548441713044074,0,1,1,1,0,0,0,0,0,,
9.960159999999684,1026,,,,0,0.068359375,-0.98828125,-0.0001538703176595401,-0.6858407270459975,15.94892305185408,0,0,0,0.16172186969607122,0,0,0,0,0.09193962709860762,0.011657362808605716,0.026802337970549508,0.0625,0.015002171999747693,0,1,1,1,0,0,0,0,0,,
10.079809999999823,1030,,,,0,0.068359375,-0.98828125,-0.0001538703176595401,-0.701019738171159,15.94948209664603,0,0,0,0.21566388644700452,0,0,0,0,0.09193962709860762,0.011657362808605716,0.026786070716680488,0.064453125,0.014822308043877328,0,1,1,1,0,0,0,0,0,,
10.197769999999785,1034,,,,0,0.0625,-0.98046875,-0.000011720594499104577,-0.70820549076025,15.949768486667102,0,0,0,0.20022552431321033,0,0,0,0,0.09196517917137838,0.010766064186964646,0.02677836978935111,0.064453125,0.014610404823857302,0,1,1,1,0,0,0,0,0,,
10.30108499999973,1038,,,,-0.0078125,0.076171875,-0.990234375,0.00009481590921001504,-0.7883121090578027,15.9387602715539,0.2256796092637887,0,0,3.512096689975654,0,0,0,0,0.0930605524480046,0.011049940789476293,0.026692520013915155,0.06640625,0.029845380828608666,0,1,1,1,0,0,0,0,0,,
10.411244999999646,1041,,,,-0.017578125,0.083984375,-0.97265625,0.0011320448265131795,-0.7883121090578027,15.923959980185014,0.4999955709365895,0,0,7.799667621009142,0,0,0,0,0.09188839093536501,0.0033447368283597147,0.026692520013915155,0.072265625,0.05476341098293584,0,1,1,1,0,0,0,0,0,,
10.769644999999786,1050,,,,0.001953125,0.029296875,-0.982421875,0.004257691381057501,1.2105150940349134,15.928262285759729,0.38362538320275263,3463,0,5.985930716908067,0,0,0,0,0.0987462117783227,-0.010684972934758655,0.028834650965984414,0.1015625,0.080106787143011,0,1,1,1,0,0,0,0,0,,
10.880699999999953,1057,,,,-0.015625,0.0390625,-0.982421875,0.004358585912665769,4.027521442191621,15.930203341404447,0.3480331098487436,4296,0,5.417260674981462,0,0,0,0,0.10526702640775432,-0.005566241029004149,0.031853619529762844,0.119140625,0.09637742617036774,0,1,1,1,0,0,0,0,0,,
10.982749999999767,1061,,,,-0.017578125,0.09375,-0.990234375,0.004310714510373867,9.151029804453238,15.929512192103672,0.356011614231184,4821,0,5.556710375593419,0,0,0,0,0.10635404294341723,-0.0042970478384951405,0.03734445226858324,0.142578125,0.10550818641272455,0,1,1,1,0,0,0,0,0,,
11.094414999999804,1064,,,,-0.0234375,0.064453125,-0.98046875,0.004310714510373867,14.605768879375725,15.929164676836859,0.3826712224017332,4949,0,5.984619294132903,0,0,0,0,0.10635404294341723,-0.0042970478384951405,0.043190262946851805,0.154296875,0.11523424923452956,0,1,1,1,0,0,0,0,0,,
11.209049999999813,1068,,,,0.0078125,0.064453125,-0.98046875,0.004603507890590286,17.806617548164574,15.926721088452052,0.40958613651715997,5493,0,6.398424895359502,0,0,0,0,0.10714690105154777,-0.0054782024166546055,0.04662059299023587,0.173828125,0.12637055695853042,0,1,1,1,0,0,0,0,0,,
11.320909999999916,1072,,,,-0.0078125,0.07421875,-0.990234375,0.004675988854033541,17.806617548164574,15.925289415965848,0.4312421300469593,5847,0,6.721827088950942,0,0,0,0,0.10737541004708034,-0.005742084698823423,0.04662059299023587,0.20703125,0.13767784191749724,0,1,1,1,0,0,0,0,0,,
11.420885000000009,1075,,,,-0.015625,0.091796875,-0.9765625,0.004934155903443122,23.902512897909833,15.92317043191723,0.4587927731955296,6098,0,7.154625174530485,0,0,0,0,0.10920947295323455,-0.00577971893148392,0.05315352694723819,0.25,0.14975484031249042,0,1,1,1,0,0,0,0,0,,
11.533159999999917,1079,,,,-0.04296875,0.072265625,-0.96875,0.004934155903443122,25.456244840694758,15.922022086325917,0.5004519819151069,6135,0,7.798340105024302,0,0,0,0,0.10920947295323455,-0.00577971893148392,0.054818652016933325,0.296875,0.16223468632415425,0,1,1,1,0,0,0,0,0,,
11.64058499999973,1082,,,,-0.001953125,0.078125,-0.98046875,0.005423737886981623,25.456244840694758,15.920795923187049,0.5123014217907285,6478,0,8.021731370581236,0,0,0,0,0.11052088764089861,-0.0077674098940285095,0.054818652016933325,0.337890625,0.17476518102881153,0,1,1,1,0,0,0,0,0,,
